6.71,10.0940001
-26.49,6775.638
-25.97,6780.661
-25.16,6785.7
-24.35,6790.739
-23.84,6795.762
-22.74,6800.801
-21.86,6805.84
-21.49,6810.863
-20.36,6815.902
-18.91,6820.941
-18.52,6825.964
-17.32,6831.003
-16.01,6836.042
-15.34,6841.065
-14.14,6846.104
-13,6851.142
-12.09,6856.166
-10.79,6861.204
-9.26,6866.243
-7.88,6871.282
-7.17,6876.305
-5.84,6881.344
-4.25,6886.383
-3.49,6891.406
-2.06,6896.429
-0.49,6901.468
0.09,6906.491
1.25,6911.53
2.79,6916.569
3.51,6921.592
4.72,6926.631
6.21,6931.67
7.09,6936.693
8.37,6941.732
9.67,6946.771
10.2,6951.794
11.39,6956.833
12.75,6961.871
13.44,6966.895
14.27,6971.933
15.26,6976.972
15.84,6981.995
17,6987.034
17.9,6992.057
18.81,6997.096
18.96,7002.119
20.06,7007.158
20.86,7012.197
21.51,7017.22
22.51,7022.259
23.03,7027.298
23.55,7032.321
24.44,7037.36
25.36,7042.399
25.92,7047.422
26.5,7052.461
26.89,7057.5
27.09,7062.523
28.11,7067.562
28.73,7072.6
29.38,7077.624
30.04,7082.662
30.72,7087.701
31.18,7092.724
31.89,7097.763
32.62,7102.802
33.13,7107.825
33.9,7112.864
34.69,7117.903
35.24,7122.942
35.52,7127.965
36.37,7133.004
36.95,7138.043
37.25,7143.066
37.86,7148.105
38.17,7153.143
38.79,7158.167
39.11,7163.205
39.77,7168.244
40.1,7173.267
40.44,7178.306
40.78,7183.345
41.12,7188.368
41.47,7193.407
42.19,7198.446
42.19,7203.469
42.55,7208.492
42.92,7213.531
43.29,7218.554
43.67,7223.593
44.06,7228.632
44.06,7233.655
44.45,7238.694
44.84,7243.733
45.24,7248.772
45.24,7253.795
45.24,7258.834
45.65,7263.872
45.65,7268.896
46.48,7273.934
46.48,7278.973
46.48,7283.996
47.34,7289.035
46.91,7294.074
47.34,7299.097
47.34,7304.136
47.34,7309.175
47.34,7314.198
47.77,7319.237
47.77,7324.276
48.21,7329.299
48.66,7334.338
48.66,7339.376
49.12,7344.4
49.12,7349.438
49.12,7354.477
49.12,7359.501
49.58,7364.539
49.58,7369.578
49.58,7374.617
50.05,7379.64
49.58,7384.726
50.05,7389.78
50.05,7394.803
50.05,7399.842
50.05,7404.881
50.53,7409.904
50.05,7414.943
50.05,7419.982
50.05,7425.005
50.05,7430.044
50.53,7435.083
50.05,7440.106
50.05,7445.145
50.05,7450.183
50.05,7455.207
50.05,7460.245
49.58,7465.284
49.58,7470.307
49.12,7475.346
49.12,7480.385
48.66,7485.424
48.66,7490.447
48.21,7495.486
47.77,7500.509
47.34,7505.532
47.77,7510.571
46.91,7515.594
46.91,7520.618
46.06,7525.656
45.65,7530.695
45.24,7535.718
45.24,7540.757
44.45,7545.796
44.45,7550.819
44.06,7555.842
43.67,7560.881
43.29,7565.904
43.29,7570.943
42.55,7575.982
42.92,7581.005
42.19,7586.044
41.47,7591.083
41.12,7596.106
40.78,7601.145
40.1,7606.184
40.1,7611.207
39.77,7616.246
39.11,7621.285
38.17,7626.323
38.17,7631.347
37.55,7636.385
37.25,7641.424
36.95,7646.447
36.37,7651.486
35.8,7656.509
35.52,7661.533
35.24,7666.571
34.97,7671.61
34.43,7676.633
34.16,7681.672
33.9,7686.711
33.64,7691.734
33.13,7696.773
32.62,7701.812
32.13,7706.835
31.65,7711.874
31.18,7716.913
30.95,7721.936
30.49,7726.975
30.04,7732.014
29.6,7737.037
29.16,7742.076
28.73,7747.114
28.31,7752.153
27.9,7757.176
27.49,7762.215
26.89,7767.254
26.7,7772.277
26.31,7777.316
25.55,7782.355
25.55,7787.378
24.99,7792.417
24.44,7797.456
24.08,7802.479
23.73,7807.518
23.2,7812.556
23.03,7817.58
22.51,7822.619
22.01,7827.657
21.68,7832.681
21.18,7837.719
20.53,7842.758
20.37,7847.781
20.06,7852.82
19.43,7857.859
19.12,7862.882
18.96,7867.921
18.35,7872.96
17.75,7877.999
17.75,7883.022
17.15,7888.061
16.56,7893.099
16.42,7898.123
15.84,7903.161
15.41,7908.2
15.12,7913.223
14.84,7918.262
14.13,7923.301
13.99,7928.324
13.44,7933.363
13.02,7938.402
12.75,7943.425
12.34,7948.464
11.66,7953.503
11.39,7958.526
10.99,7963.565
10.59,7968.604
10.33,7973.627
9.8,7978.666
9.15,7983.704
9.02,7988.728
8.63,7993.766
7.99,7998.805
7.47,8003.844
7.35,8008.867
6.97,8013.906
6.21,8018.945
6.09,8023.968
5.59,8029.007
4.97,8034.046
4.85,8039.069
4.48,8044.108
3.87,8049.147
3.63,8054.17
3.39,8059.209
2.79,8064.247
2.55,8069.271
1.95,8074.309
1.48,8079.348
1.25,8084.371
0.78,8089.41
0.43,8094.449
0.32,8099.472
-0.14,8104.495
-0.49,8109.534
-0.71,8114.557
-1.17,8119.596
-1.73,8124.635
-1.95,8129.674
-2.29,8134.697
-2.73,8139.736
-3.17,8144.775
-3.39,8149.798
-3.71,8154.837
-4.25,8159.876
-4.57,8164.899
-4.89,8169.938
-5.21,8174.976
-5.42,8180
-5.94,8185.038
-6.25,8190.077
-6.46,8195.1
-6.87,8200.139
-7.38,8205.178
-7.58,8210.201
-7.98,8215.24
-8.28,8220.279
-8.48,8225.302
-8.87,8230.341
-9.16,8235.38
-9.4,8240.418
-9.65,8245.442
-10.13,8250.48
-10.42,8255.519
-10.42,8260.542
-10.79,8265.581
-11.17,8270.62
-11.45,8275.643
-11.72,8280.682
-12.09,8285.721
-12.18,8290.744
-12.64,8295.783
-13,8300.822
-13.08,8305.845
-13.44,8310.884
-13.79,8315.923
-13.79,8320.946
-14.06,8325.985
-14.4,8331.023
-14.58,8336.047
-14.92,8341.085
-15.26,8346.124
-15.34,8351.147
-15.6,8356.186
-15.85,8361.225
-16.18,8366.264
-16.35,8371.287
-16.59,8376.326
-16.92,8381.365
-17,8386.388
-17.4,8391.427
-17.56,8396.466
-17.64,8401.489
-17.96,8406.512
-18.28,8411.566
-18.36,8416.59
-18.67,8421.628
-18.83,8426.667
-18.98,8431.69
-19.22,8436.729
-19.53,8441.768
-19.6,8446.791
-19.83,8451.83
-20.14,8456.869
-20.21,8461.892
-20.44,8466.931
-20.67,8471.97
-20.74,8476.993
-20.97,8482.032
-21.19,8487.07
-21.49,8492.109
-21.56,8497.133
-21.79,8502.171
-22.08,8507.21
-22.3,8512.233
-22.38,8517.272
-22.6,8522.311
-22.74,8527.334
-22.89,8532.373
-23.11,8537.412
-23.26,8542.435
-23.48,8547.474
-23.7,8552.513
-23.77,8557.536
-23.99,8562.575
-24.13,8567.613
-24.21,8572.637
-24.43,8577.675
-24.57,8582.714
-24.65,8587.737
-24.94,8592.776
-25.09,8597.815
-25.16,8602.838
-25.38,8607.877
-25.53,8612.916
-25.75,8617.955
-25.75,8622.978
-26.05,8628.017
-26.2,8633.056
-26.27,8638.079
-26.49,8643.118
-26.64,8648.156
-26.8,8653.18
-26.95,8658.218
-27.1,8663.257
-27.25,8668.28
-27.48,8673.319
-27.56,8678.358
-27.71,8683.381
-27.79,8688.42
-28.1,8693.459
-28.18,8698.482
-28.41,8703.521
-28.57,8708.56
-28.65,8713.583
-28.81,8718.622
-28.97,8723.66
-29.13,8728.684
-29.29,8733.723
-29.54,8738.761
-29.7,8743.8
-29.7,8748.823
-29.79,8753.862
-30.12,8758.901
-30.12,8763.924
-30.04,8768.963
-29.54,8774.002
-29.21,8779.025
-28.49,8784.064
-27.86,8789.103
-27.48,8794.126
-26.8,8799.165
-25.97,8804.203
-25.45,8809.227
-24.5,8814.265
-23.7,8819.304
-23.26,8824.327
-22.15,8829.366
-21.34,8834.405
-20.82,8839.428
-19.53,8844.467
-18.12,8849.506
-17.56,8854.529
-16.35,8859.568
-15.09,8864.607
-13.79,8869.646
-13.17,8874.669
-11.72,8879.708
-10.13,8884.746
-9.75,8889.77
-8.28,8894.808
-6.97,8899.847
-6.25,8904.87
-4.78,8909.909
-3.17,8914.948
-2.4,8919.971
-0.71,8925.01
0.78,8930.049
1.25,8935.072
2.43,8940.111
4.11,8945.15
4.72,8950.173
6.09,8955.212
7.47,8960.251
8.11,8965.274
9.28,8970.313
10.46,8975.351
10.86,8980.375
12.34,8985.413
13.3,8990.452
14.41,8995.491
14.98,9000.514
16.13,9005.553
17.15,9010.576
17.6,9015.599
18.5,9020.638
19.27,9025.677
19.74,9030.7
20.7,9035.739
21.68,9040.778
22.18,9045.801
23.03,9050.84
23.73,9055.879
24.44,9060.902
25.17,9065.941
25.92,9070.98
26.12,9076.003
26.89,9081.042
27.49,9086.08
27.9,9091.104
28.52,9096.142
29.38,9101.181
29.82,9106.204
30.49,9111.243
31.41,9116.282
32.38,9121.321
32.62,9126.344
33.64,9131.383
34.16,9136.422
34.43,9141.445
35.24,9146.484
35.8,9151.522
36.08,9156.546
36.95,9161.584
37.55,9166.623
38.17,9171.646
38.17,9176.685
38.79,9181.724
39.11,9186.747
39.44,9191.786
40.1,9196.825
40.44,9201.848
40.78,9206.887
41.12,9211.926
41.83,9216.949
42.19,9221.988
42.19,9227.027
42.55,9232.05
42.92,9237.089
43.29,9242.127
43.67,9247.166
43.67,9252.189
44.06,9257.228
44.45,9262.267
44.45,9267.29
44.84,9272.329
44.84,9277.368
45.24,9282.391
45.65,9287.43
46.06,9292.469
46.06,9297.492
46.48,9302.531
46.91,9307.57
46.91,9312.593
46.91,9317.632
46.91,9322.67
47.34,9327.694
47.77,9332.732
47.77,9337.771
48.21,9342.794
47.77,9347.833
48.66,9352.872
48.21,9357.895
48.66,9362.934
48.66,9367.973
49.12,9373.012
49.12,9378.035
49.58,9383.074
49.58,9388.112
49.12,9393.136
49.58,9398.174
50.05,9403.213
50.05,9408.268
50.05,9413.307
50.53,9418.345
50.05,9423.369
50.05,9428.407
50.53,9433.446
50.05,9438.469
50.05,9443.508
50.05,9448.547
50.05,9453.57
50.05,9458.593
50.05,9463.632
50.53,9468.655
50.05,9473.694
50.05,9478.733
50.05,9483.756
49.58,9488.795
49.58,9493.834
49.58,9498.873
49.12,9503.896
49.12,9508.935
48.21,9513.973
48.21,9518.997
48.21,9524.036
47.77,9529.074
47.34,9534.098
47.34,9539.136
46.48,9544.175
46.48,9549.198
45.65,9554.237
45.65,9559.276
45.24,9564.299
44.84,9569.338
44.45,9574.377
44.45,9579.4
44.06,9584.439
43.29,9589.478
43.29,9594.501
42.92,9599.54
42.55,9604.578
42.19,9609.602
41.47,9614.64
41.12,9619.679
40.44,9624.718
40.44,9629.741
40.1,9634.78
39.44,9639.819
39.11,9644.842
38.48,9649.881
38.17,9654.92
37.55,9659.943
37.25,9664.982
36.66,9670.021
36.66,9675.044
35.8,9680.083
35.52,9685.121
35.24,9690.145
34.69,9695.183
34.16,9700.222
34.16,9705.245
33.64,9710.284
33.13,9715.323
32.87,9720.346
32.38,9725.385
32.13,9730.424
3,9735.463
31.41,9740.501
30.72,9745.54
30.49,9750.579
30.04,9755.602
29.6,9760.641
29.16,9765.68
29.16,9770.703
28.52,9775.742
27.9,9780.781
27.49,9785.804
27.09,9790.843
26.7,9795.882
26.12,9800.905
25.92,9805.944
25.17,9810.982
24.99,9816.006
24.44,9821.044
23.9,9826.083
23.55,9831.106
23.2,9836.145
22.68,9841.184
22.51,9846.207
22.01,9851.246
21.51,9856.285
20.86,9861.324
20.53,9866.347
20.22,9871.386
19.74,9876.425
19.43,9881.448
18.81,9886.487
18.35,9891.525
18.35,9896.549
17.75,9901.587
17.3,9906.611
17,9911.634
16.56,9916.673
16.13,9921.711
15.84,9926.735
15.26,9931.773
14.69,9936.812
14.55,9941.835
14.13,9946.874
13.57,9951.913
13.3,9956.936
12.75,9961.975
12.34,9967.014
12.07,9972.037
11.8,9977.076
11.26,9982.115
10.86,9987.154
10.73,9992.177
10.06,9997.216
9.67,10002.254
9.41,10007.278
9.02,10012.316
8.63,10017.355
8.37,10022.378
7.86,10027.417
7.22,10032.456
6.97,10037.479
6.34,10042.518
5.84,10047.557
5.59,10052.58
5.22,10057.619
4.85,10062.658
4.48,10067.681
4.24,10072.72
3.75,10077.758
3.39,10082.782
2.91,10087.82
2.43,10092.859
2.31,10097.883
1.72,10102.921
1.36,10107.96
0.78,10112.999
0.55,10118.022
-0.03,10123.061
-0.49,10128.1
-0.71,10133.123
-1.05,10138.162
-1.39,10143.201
-1.51,10148.224
-2.06,10153.263
-2.4,10158.301
-2.62,10163.325
-3.06,10168.363
-3.6,10173.402
-3.71,10178.425
-4.04,10183.464
-4.46,10188.503
-4.57,10193.526
-5,10198.565
-5.52,10203.604
-5.73,10208.627
-5.94,10213.666
-6.46,10218.705
-6.77,10223.728
-7.07,10228.767
-7.48,10233.806
-7.78,10238.844
-7.98,10243.868
-8.48,10248.906
-8.77,10253.945
-8.97,10258.968
-9.26,10264.007
-9.75,10269.046
-9.94,10274.069
-10.23,10279.108
-10.6,10284.147
-10.7,10289.17
-11.08,10294.209
-11.45,10299.248
-11.63,10304.271
-11.91,10309.31
-12.27,10314.348
-12.46,10319.372
-12.64,10324.411
-13,10329.449
-13.08,10334.473
-13.53,10339.511
-13.88,10344.55
-14.06,10349.573
-14.23,10354.612
-14.66,10359.651
-14.92,10364.69
-15,10369.713
-15.34,10374.752
-15.68,10379.791
-15.76,10384.814
-16.01,10389.853
-16.35,10394.891
-16.51,10399.915
-16.67,10404.953
-17.08,10409.992
-17.24,10415.015
-17.48,10420.054
-17.8,10425.093
-17.96,10430.116
-18.04,10435.155
-18.36,10440.194
-18.52,10445.217
-18.75,10450.256
-18.98,10455.295
-19.14,10460.318
-19.37,10465.357
-19.6,10470.396
-19.76,10475.419
-19.91,10480.458
-20.21,10485.496
-20.44,10490.535
-20.51,10495.558
-20.89,10500.597
-21.12,10505.636
-21.19,10510.659
-21.26,10515.698
-21.49,10520.737
-21.64,10525.76
-21.79,10530.799
-22.08,10535.838
-22.23,10540.861
-22.45,10545.9
-22.6,10550.939
-22.67,10555.962
-22.89,10560.985
-23.11,10566.024
-23.18,10571.047
-23.4,10576.086
-23.55,10581.125
-23.77,10586.148
-23.99,10591.187
-24.06,10596.225
-24.21,10601.249
-24.43,10606.287
-24.65,10611.326
-24.87,10616.365
-24.94,10621.388
-25.09,10626.427
-25.31,10631.466
-25.45,10636.489
-25.68,10641.528
-25.82,10646.567
-25.75,10651.59
-25.97,10656.629
-26.2,10661.668
-26.34,10666.691
-26.49,10671.73
-26.72,10676.768
-26.8,10681.792
-26.87,10686.83
-27.1,10691.869
-27.17,10696.892
-27.4,10701.931
-27.56,10706.97
-27.63,10711.993
-27.86,10717.032
-28.02,10722.071
-28.1,10727.094
-28.33,10732.133
-28.57,10737.172
-28.73,10742.21
-28.81,10747.234
-28.97,10752.272
-29.13,10757.311
-29.13,10762.334
-29.37,10767.373
-29.54,10772.412
-29.7,10777.435
-29.79,10782.474
-30.04,10787.513
-30.12,10792.536
-30.04,10797.575
-29.46,10802.614
-29.21,10807.637
-28.49,10812.66
-27.86,10817.699
-27.48,10822.722
-26.64,10827.761
-25.97,10832.8
-25.45,10837.823
-24.5,10842.862
-23.77,10847.901
-23.18,10852.924
-22.23,10857.963
-21.12,10863.001
-20.21,10868.04
-19.68,10873.063
-18.28,10878.102
-17.16,10883.141
-16.59,10888.164
-15.51,10893.203
-13.97,10898.242
-13.26,10903.265
-11.91,10908.304
-10.42,10913.343
-9.75,10918.366
-8.38,10923.405
-6.77,10928.444
-6.04,10933.467
-4.46,10938.506
-3.17,10943.544
-2.62,10948.568
-1.05,10953.606
0.55,10958.645
1.36,10963.668
3.03,10968.707
4.36,10973.746
4.85,10978.769
6.21,10983.808
7.22,10988.847
8.63,10993.886
9.41,10998.909
10.46,11003.948
11.8,11008.987
12.2,11014.01
13.44,11019.049
14.55,11024.087
15.12,11029.111
15.98,11034.149
17.15,11039.188
17.6,11044.211
18.66,11049.25
19.43,11054.289
19.9,11059.312
20.7,11064.351
21.68,11069.39
22.01,11074.413
22.86,11079.452
23.9,11084.491
24.44,11089.514
25.36,11094.553
25.92,11099.591
26.31,11104.615
27.29,11109.653
27.9,11114.677
28.52,11119.716
28.95,11124.739
29.6,11129.778
30.26,11134.816
30.72,11139.84
31.65,11144.878
32.62,11149.917
32.87,11154.94
33.64,11159.979
34.43,11165.018
34.69,11170.041
35.24,11175.08
35.8,11180.119
36.37,11185.142
36.95,11190.181
37.25,11195.22
37.55,11200.243
38.17,11205.282
38.79,11210.32
39.11,11215.344
39.77,11220.382
40.1,11225.421
40.44,11230.445
40.44,11235.483
41.12,11240.522
41.47,11245.561
41.83,11250.584
42.19,11255.623
42.55,11260.662
42.55,11265.685
43.29,11270.724
43.67,11275.763
43.67,11280.786
44.06,11285.825
44.06,11290.863
44.45,11295.887
44.84,11300.925
45.65,11305.964
45.24,11310.987
45.65,11316.026
46.06,11321.065
46.06,11326.088
46.48,11331.127
46.91,11336.166
46.48,11341.189
46.91,11346.228
47.34,11351.267
46.91,11356.29
47.34,11361.329
47.77,11366.368
47.77,11371.406
48.21,11376.43
48.21,11381.468
48.21,11386.507
48.21,11391.53
48.66,11396.569
49.12,11401.608
48.66,11406.631
49.12,11411.67
49.58,11416.693
50.05,11421.716
50.05,11426.786
49.58,11431.841
49.58,11436.864
50.05,11441.903
49.58,11446.942
49.58,11451.965
50.05,11457.004
50.05,11462.043
49.58,11467.066
50.05,11472.105
50.05,11477.143
49.58,11482.182
50.05,11487.205
49.58,11492.244
49.58,11497.283
49.58,11502.306
49.58,11507.345
49.58,11512.384
49.12,11517.407
49.12,11522.446
48.66,11527.485
48.66,11532.508
48.66,11537.547
48.21,11542.585
47.77,11547.609
46.91,11552.647
46.48,11557.686
46.48,11562.709
46.06,11567.748
45.65,11572.787
45.65,11577.81
44.84,11582.849
44.45,11587.888
44.45,11592.911
44.06,11597.95
43.67,11602.989
43.29,11608.028
42.92,11613.051
42.55,11618.09
42.19,11623.128
41.83,11628.152
41.12,11633.19
40.78,11638.229
40.78,11643.252
40.44,11648.291
39.44,11653.33
39.44,11658.353
38.79,11663.392
38.17,11668.431
37.86,11673.454
37.55,11678.493
36.95,11683.532
36.66,11688.555
36.37,11693.594
35.52,11698.633
35.52,11703.656
34.97,11708.679
34.16,11713.718
33.9,11718.741
33.64,11723.78
33.38,11728.819
32.87,11733.857
32.62,11738.881
32.13,11743.919
31.65,11748.958
31.18,11753.981
30.95,11759.02
30.49,11764.059
30.26,11769.082
29.82,11774.121
28.95,11779.16
28.73,11784.183
28.31,11789.222
27.9,11794.261
27.7,11799.284
27.09,11804.323
26.5,11809.362
26.5,11814.385
25.73,11819.424
25.36,11824.462
24.99,11829.486
24.44,11834.524
24.08,11839.563
23.9,11844.586
23.37,11849.625
22.86,11854.664
22.18,11859.703
22.01,11864.726
21.51,11869.765
21.18,11874.804
20.86,11879.827
20.37,11884.866
19.9,11889.904
19.58,11894.928
18.96,11899.966
18.66,11905.005
18.2,11910.028
17.75,11915.067
17.3,11920.106
17,11925.129
16.56,11930.168
16.13,11935.207
15.84,11940.23
15.26,11945.269
14.69,11950.308
14.55,11955.331
14.13,11960.37
13.85,11965.409
13.44,11970.432
12.88,11975.471
12.34,11980.509
11.8,11985.548
11.53,11990.571
11.26,11995.61
10.59,12000.649
10.46,12005.672
9.93,12010.711
9.54,12015.75
9.41,12020.773
8.76,12025.812
8.24,12030.851
8.11,12035.874
7.47,12040.913
7.09,12045.952
6.84,12050.975
6.34,12056.014
5.96,12061.052
5.71,12066.076
5.09,12071.114
4.6,12076.153
4.48,12081.176
3.99,12086.215
3.63,12091.254
3.51,12096.277
3.03,12101.316
2.43,12106.355
1.95,12111.394
1.72,12116.417
1.36,12121.456
1.01,12126.494
0.78,12131.518
0.2,12136.556
-0.14,12141.595
-0.37,12146.619
-0.94,12151.657
-1.28,12156.696
-1.39,12161.719
-1.95,12166.743
-2.4,12171.781
-2.62,12176.805
-3.06,12181.843
-3.28,12186.882
-3.49,12191.905
-4.04,12196.944
-4.46,12201.983
-4.68,12207.006
-4.89,12212.045
-5.21,12217.084
-5.52,12222.107
-5.94,12227.146
-6.46,12232.185
-6.87,12237.223
-7.07,12242.247
-7.48,12247.285
-7.88,12252.324
-7.98,12257.348
-8.38,12262.386
-8.77,12267.425
-8.87,12272.448
-9.26,12277.472
-9.65,12282.51
-9.94,12287.534
-10.32,12292.572
-10.6,12297.611
-10.7,12302.634
-11.08,12307.673
-11.35,12312.712
-11.54,12317.735
-11.82,12322.774
-12.18,12327.813
-12.36,12332.836
-12.64,12337.875
-13,12342.914
-13.17,12347.937
-13.35,12352.976
-13.79,12358.014
-14.23,12363.053
-14.32,12368.076
-14.49,12373.115
-14.75,12378.154
-14.92,12383.177
-15.17,12388.216
-15.6,12393.255
-15.76,12398.278
-16.01,12403.317
-16.26,12408.356
-16.43,12413.379
-16.67,12418.418
-16.92,12423.457
-17,12428.48
-17.24,12433.519
-17.56,12438.557
-17.72,12443.581
-17.96,12448.619
-18.28,12453.658
-18.44,12458.681
-18.59,12463.72
-18.83,12468.759
-18.98,12473.782
-19.22,12478.821
-19.45,12483.86
-19.68,12488.899
-19.91,12493.922
-20.06,12498.961
-20.36,12504
-20.51,12509.023
-20.82,12514.062
-20.97,12519.1
-21.04,12524.124
-21.19,12529.162
-21.49,12534.201
-21.56,12539.224
-21.79,12544.263
-22.08,12549.302
-22.08,12554.325
-22.3,12559.364
-22.52,12564.403
-22.67,12569.426
-22.89,12574.465
-23.11,12579.504
-23.11,12584.527
-23.4,12589.566
-23.55,12594.604
-23.7,12599.628
-23.99,12604.667
-24.13,12609.705
-24.35,12614.744
-24.43,12619.767
-24.65,12624.806
-24.87,12629.845
-24.94,12634.868
-25.16,12639.907
-25.31,12644.946
-25.38,12649.969
-25.6,12655.008
-25.75,12660.047
-25.75,12665.07
-25.97,12670.109
-26.27,12675.147
-26.27,12680.171
-26.57,12685.209
-26.64,12690.248
-26.64,12695.271
-26.95,12700.31
-27.17,12705.349
-27.25,12710.372
-27.4,12715.411
-27.63,12720.45
-27.63,12725.473
-27.86,12730.512
-28.02,12735.551
-28.25,12740.59
-28.41,12745.613
-28.49,12750.652
-28.57,12755.69
-28.65,12760.714
-28.97,12765.752
-29.13,12770.791
-29.13,12775.814
-29.37,12780.853
-29.62,12785.892
-29.7,12790.915
-29.87,12795.954
-30.04,12800.993
-30.04,12806.016
-30.04,12811.055
-29.46,12816.094
-29.21,12821.117
-28.57,12826.156
-27.94,12831.195
-27.63,12836.218
-26.87,12841.257
-26.05,12846.295
-25.6,12851.319
-24.65,12856.357
-23.62,12861.396
-22.74,12866.435
-22.23,12871.458
-21.26,12876.497
-20.14,12881.536
-19.45,12886.559
-18.2,12891.598
-17.24,12896.637
-16.59,12901.66
-15.34,12906.699
-14.14,12911.737
-13.35,12916.761
-12,12921.799
-10.51,12926.838
-9.94,12931.861
-8.48,12936.9
-7.07,12941.939
-6.35,12946.962
-4.68,12952.001
-3.17,12957.04
-2.62,12962.063
-0.83,12967.102
0.43,12972.141
1.13,12977.164
2.91,12982.203
3.99,12987.242
5.22,12992.28
5.96,12997.304
7.47,13002.342
8.76,13007.381
9.28,13012.404
10.33,13017.443
11.8,13022.482
12.2,13027.505
13.57,13032.544
14.55,13037.583
15.26,13042.606
16.13,13047.645
17,13052.684
17.75,13057.707
18.66,13062.746
19.27,13067.785
19.9,13072.808
20.7,13077.847
21.51,13082.885
22.18,13087.909
23.2,13092.947
23.9,13097.986
24.08,13103.009
25.17,13108.048
26.12,13113.087
26.89,13118.126
27.09,13123.149
27.7,13128.188
28.52,13133.227
28.95,13138.25
29.6,13143.289
30.49,13148.327
30.95,13153.351
31.65,13158.389
32.62,13163.428
32.87,13168.452
33.9,13173.49
34.16,13178.529
34.69,13183.552
35.52,13188.591
36.37,13193.63
36.37,13198.653
37.25,13203.692
37.25,13208.731
37.86,13213.754
38.17,13218.793
38.79,13223.832
39.11,13228.855
39.77,13233.894
40.1,13238.932
40.44,13243.971
40.78,13248.994
41.12,13254.033
41.83,13259.072
41.83,13264.095
42.55,13269.134
42.55,13274.173
42.92,13279.196
43.29,13284.235
43.29,13289.274
43.67,13294.297
44.06,13299.336
44.45,13304.375
44.45,13309.398
44.84,13314.437
44.84,13319.475
45.24,13324.499
45.65,13329.537
46.06,13334.576
45.65,13339.599
46.48,13344.638
46.91,13349.677
46.91,13354.7
46.91,13359.739
46.91,13364.762
46.91,13369.801
47.34,13374.824
47.77,13379.863
47.77,13384.902
48.21,13389.925
48.21,13394.964
48.21,13400.003
48.66,13405.026
48.66,13410.065
49.12,13415.104
49.12,13420.127
49.12,13425.166
49.12,13430.204
49.58,13435.228
49.58,13440.266
50.05,13445.305
